G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + Inferred_Commu normal,0.15079043616602208,0.7140638169777243,0.044711835545632184,0.7136000751385367,louvain_density,0.8479442
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + Inferred_Commu spatial manuel iter,0.15783759731154112,0.7377724262492475,0.04832717199124522,0.7077631525983173,spatial_louvain_density,0.7450113
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + Inferred_Commu spatial manuel iter old,0.17023832817538131,0.7695003010234798,0.0531072000623002,0.757992593487099,spatial_louvain_old_density,0.80143714
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + Inferred_Commu spatial manuel iter bined,0.16682408491512227,0.7524503311258278,0.04933214941778614,0.7377485274188571,spatial_louvain_bined_density,0.82558364
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.16116026840148065,0.7746417820590006,0.05577253487499038,0.7440310483167626,spatial_louvain_manualiter_0_20_density,0.820632
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.17743604529488027,0.7591932570740517,0.04741678616438068,0.7462405238229415,spatial_louvain_manualiter_0_50_density,0.80462384
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.20024371878635533,0.7624804334738109,0.04954874506006392,0.7578487568597458,spatial_louvain_manualiter_0_80_density,0.78083146
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,SiNEcustom_spatial,0.2476250811101776,0.8277182420228778,0.09359618854342366,0.8221825061385502,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,SiNEcustom_spatial_bined,0.3758928728254655,0.8294762191450933,0.11667453671119066,0.8150966737779924,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,SiNE_spatial,0.19758197559817314,0.792414208308248,0.061692081650451494,0.7661869876155593,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,SiNE_spatial_bined,0.21081366575168028,0.7951113786875377,0.06019074468562963,0.7750083859973971,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,deepwalk,0.36429222098551034,0.8553040337146298,0.135042609917995,0.8042256034563727,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + SiNEcustom_spatial,0.3365114521893214,0.8236724864539435,0.08227963869705127,0.7992719612499832,SiNEcustom_spatial_dist,0.7044732
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + SiNEcustom_spatial_bined,0.37172763341564785,0.8295364238410594,0.09387185888257443,0.7990837123804158,SiNEcustom_spatial_bined_dist,0.7017547
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + SiNE_spatial,0.1683309627348237,0.7585310054184226,0.053566884773575754,0.7466358061962458,SiNE_spatial_dist,0.6509447
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + SiNE_spatial_bined,0.2149005123952318,0.8125346177001807,0.051516518226685654,0.7524932576580928,SiNE_spatial_bined_dist,0.64025027
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_7,1.0,7,GT_pos + deepwalk,0.32813636910139843,0.8401204093919326,0.10017187051215602,0.7935684096123657,deepwalk_dist,0.68143547
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,Inferred_Commu_normal,0.1522896862378777,0.7794313794313795,0.04406882713731593,0.7479406887755102,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,Inferred_Commu_spatial_manuel_iter,0.16788436691358688,0.7576225576225576,0.06146691121422815,0.7570552295918368,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,Inferred_Commu_spatial_manuel_iter_old,0.14987389720132233,0.7675090675090677,0.0525556370990008,0.7655021683673469,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,Inferred_Commu_spatial_manuel_iter_bined,0.16800086914057183,0.7729963729963729,0.06704855386127974,0.7892224489795918,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,Inferred_Commu_spatial_manuel_iter_0_20,0.1532667037079325,0.7838071838071838,0.0494865596865109,0.7693663265306123,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,Inferred_Commu_spatial_manuel_iter_0_50,0.17843313421342588,0.7476190476190476,0.05214297198757762,0.7343695153061224,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,Inferred_Commu_spatial_manuel_iter_0_80,0.16392036698189952,0.7358137358137359,0.05671466796190257,0.7437718112244898,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos,0.06691830943760725,0.475043875043875,0.022843032328209185,0.5254516581632653,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + Inferred_Commu normal,0.12536018905136573,0.726091026091026,0.04718273107279509,0.742448086734694,louvain_density,0.79696393
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + Inferred_Commu spatial manuel iter,0.1526095811899934,0.6970632970632971,0.05036910540011348,0.7263760204081633,spatial_louvain_density,0.7760096
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + Inferred_Commu spatial manuel iter old,0.1538114652151215,0.7350181350181351,0.04640038054799848,0.7283524234693878,spatial_louvain_old_density,0.80352616
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + Inferred_Commu spatial manuel iter bined,0.18460626494203622,0.745969345969346,0.059437968530942756,0.7478945153061225,spatial_louvain_bined_density,0.7893831
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.1392747661092591,0.7518310518310517,0.04936427640464666,0.7503187500000001,spatial_louvain_manualiter_0_20_density,0.8039559
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.1406824644043709,0.7024102024102025,0.05080900918267229,0.7224525510204081,spatial_louvain_manualiter_0_50_density,0.81787944
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.14151125888058355,0.6834678834678835,0.04953273047957127,0.7015603316326531,spatial_louvain_manualiter_0_80_density,0.74257445
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,SiNEcustom_spatial,0.20301964803531217,0.7648063648063648,0.0964775669435734,0.7685692602040817,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,SiNEcustom_spatial_bined,0.27143726571293114,0.8203931203931204,0.09667859798903068,0.7907957908163266,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,SiNE_spatial,0.19024234765286704,0.7495612495612496,0.054481658942489936,0.7294427295918368,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,SiNE_spatial_bined,0.15689935334126356,0.7466830466830466,0.05386908347993878,0.7115760204081633,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,deepwalk,0.25201711040973895,0.8217503217503218,0.09962243057242932,0.7826617346938776,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + SiNEcustom_spatial,0.18765843672217286,0.7672867672867674,0.07001612142976826,0.7494011479591837,SiNEcustom_spatial_dist,0.68856823
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + SiNEcustom_spatial_bined,0.2524196239420572,0.7967005967005967,0.09756511171744035,0.7771192602040817,SiNEcustom_spatial_bined_dist,0.67578137
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + SiNE_spatial,0.1445794342658935,0.7115947115947117,0.05288009830205863,0.714910331632653,SiNE_spatial_dist,0.6096262
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + SiNE_spatial_bined,0.15002713176639343,0.7270972270972271,0.05091792466314677,0.6924315051020409,SiNE_spatial_bined_dist,0.6248793
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_7,0.9,7,GT_pos + deepwalk,0.19861208502833053,0.7836901836901837,0.0856132490243569,0.7526272959183674,deepwalk_dist,0.6660054
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,Inferred_Commu_normal,0.17441207447143964,0.7582781456953642,0.03736825737398048,0.6729316105140282,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,Inferred_Commu_spatial_manuel_iter,0.18027029423865545,0.7659241420830826,0.03523668112259397,0.6755704490869325,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,Inferred_Commu_spatial_manuel_iter_old,0.1895436042451747,0.7794701986754966,0.036461371374335375,0.6330194957667484,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,Inferred_Commu_spatial_manuel_iter_bined,0.1561240097576246,0.7410234798314269,0.044185408002199396,0.6474964107931142,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,Inferred_Commu_spatial_manuel_iter_0_20,0.17681432948233602,0.7679470198675497,0.03980255030487522,0.6973052100524628,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,Inferred_Commu_spatial_manuel_iter_0_50,0.20384236849047066,0.8212281757977121,0.04195399621401122,0.7126605750781576,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,Inferred_Commu_spatial_manuel_iter_0_80,0.21083868504052516,0.7933413606261289,0.037715360208405865,0.6832925438419944,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos,0.10858474799708198,0.6292113184828417,0.027883300257342057,0.5669456184840801,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + Inferred_Commu normal,0.19492732507079724,0.7603973509933774,0.05035713312493291,0.7063245179728697,louvain_density,0.68849987
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + Inferred_Commu spatial manuel iter,0.17664801244530137,0.7293558097531608,0.04170747165791734,0.667721021347395,spatial_louvain_density,0.67128783
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + Inferred_Commu spatial manuel iter old,0.23441805116034115,0.7758097531607464,0.046702139696084784,0.6860092044707429,spatial_louvain_old_density,0.7033677
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + Inferred_Commu spatial manuel iter bined,0.19373851795629538,0.7315111378687537,0.04991700561097187,0.6741828013256583,spatial_louvain_bined_density,0.6955018
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.24218314765809718,0.7734256472004817,0.040887684245674294,0.6882876464195145,spatial_louvain_manualiter_0_20_density,0.6803216
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.274199920491135,0.8168813967489463,0.04336932699662255,0.7121631848005475,spatial_louvain_manualiter_0_50_density,0.6923129
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.2288529758375581,0.785574954846478,0.04182976579158405,0.6833077057252882,spatial_louvain_manualiter_0_80_density,0.69187576
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,SiNEcustom_spatial,0.364339850629757,0.8068874172185431,0.06422742458999922,0.7095507788914381,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,SiNEcustom_spatial_bined,0.2980732254114629,0.8098615291992776,0.062129446877522934,0.7249166096418843,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,SiNE_spatial,0.16602629861220922,0.7005298013245034,0.03451219311900031,0.6492428450670209,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,SiNE_spatial_bined,0.12869679471153925,0.6929801324503311,0.03969199574480851,0.6743473010505978,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,deepwalk,0.2207574290613839,0.7671041541240217,0.05392181401980681,0.7004163479987656,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + SiNEcustom_spatial,0.31813891145573975,0.8045514750150512,0.05930352566180357,0.7181892954420427,SiNEcustom_spatial_dist,0.61466235
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + SiNEcustom_spatial_bined,0.27923088234489496,0.8021192052980132,0.05996194006591542,0.7283748607924432,SiNEcustom_spatial_bined_dist,0.62869054
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + SiNE_spatial,0.2090021384768017,0.6866827212522576,0.03646964091794773,0.6641605281165721,SiNE_spatial_dist,0.578977
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + SiNE_spatial_bined,0.14731925012988548,0.7061167971101746,0.03953126827005431,0.690439828791477,SiNE_spatial_bined_dist,0.58066714
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_7,0.8,7,GT_pos + deepwalk,0.21330958006035378,0.7553040337146297,0.05215963901425734,0.7169625246548323,deepwalk_dist,0.59183043
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,Inferred_Commu_normal,0.1384972767641623,0.6599976763099802,0.035752145597319714,0.6887773886674984,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,Inferred_Commu_spatial_manuel_iter,0.1157626881110869,0.630963169513187,0.038934616514354564,0.6960006172094084,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,Inferred_Commu_spatial_manuel_iter_old,0.1110542724746727,0.6095503659811781,0.03807624695491314,0.6310343624629339,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,Inferred_Commu_spatial_manuel_iter_bined,0.12168192584829249,0.6321366329731614,0.034723052804974085,0.6758476566168875,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,Inferred_Commu_spatial_manuel_iter_0_20,0.12509642232518126,0.6477402114557917,0.037639400608536155,0.67950260972239,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,Inferred_Commu_spatial_manuel_iter_0_50,0.12069416041740683,0.6319739746717787,0.04225767682955568,0.6919091897113875,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,Inferred_Commu_spatial_manuel_iter_0_80,0.12028363931336998,0.6253282212152897,0.03914761195783748,0.6774301278696883,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos,0.11537233922503276,0.589008946206576,0.027456195359691335,0.5844044600088556,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + Inferred_Commu normal,0.12873093926885998,0.6867084930870222,0.03948927340078081,0.712016530478069,louvain_density,0.68373716
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + Inferred_Commu spatial manuel iter,0.13920296411811073,0.702381782270245,0.037846640749012624,0.6836530746420857,spatial_louvain_density,0.69662136
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + Inferred_Commu spatial manuel iter old,0.15243571626140062,0.6877076797955153,0.04184272273574259,0.6867101396771726,spatial_louvain_old_density,0.68309176
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + Inferred_Commu spatial manuel iter bined,0.10704775800383626,0.646485418845126,0.03472259420659608,0.6439520186772935,spatial_louvain_bined_density,0.6576225
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.12187226057326557,0.685953293830603,0.03713136207142401,0.6783006614874747,spatial_louvain_manualiter_0_20_density,0.7130656
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.1340362373685486,0.6801092134309283,0.03909146024180671,0.6925320345100564,spatial_louvain_manualiter_0_50_density,0.70174277
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.1232784570399792,0.6566399442314397,0.039098599669202025,0.6844431026848609,spatial_louvain_manualiter_0_80_density,0.64494866
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,SiNEcustom_spatial,0.1668710258580681,0.7069362147089577,0.060999048488538654,0.7191643521313852,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,SiNEcustom_spatial_bined,0.13403621012947933,0.6633554083885209,0.05481595149032364,0.7084667713239141,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,SiNE_spatial,0.10365320098392666,0.6182409666550482,0.030476307152831835,0.6339810006842974,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,SiNE_spatial_bined,0.11384804579463471,0.6177413733008016,0.030009684244111115,0.6230482094218358,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,deepwalk,0.13155365844561304,0.6753224119902405,0.049542543908072834,0.6681130834976989,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + SiNEcustom_spatial,0.14883374352240755,0.7192285349134425,0.05441736272170684,0.7222440929034335,SiNEcustom_spatial_dist,0.5780427
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + SiNEcustom_spatial_bined,0.15384318522946383,0.7078075984663645,0.050151785314224984,0.7137636356317675,SiNEcustom_spatial_bined_dist,0.57653826
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + SiNE_spatial,0.13245218269495315,0.6481468572092483,0.03113451827183733,0.6498804492211085,SiNE_spatial_dist,0.5284652
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + SiNE_spatial_bined,0.11602265999544525,0.6269083304287209,0.032572612565781395,0.6553784432905312,SiNE_spatial_bined_dist,0.53442144
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_7,0.7,7,GT_pos + deepwalk,0.17361965404830518,0.7043336818868362,0.03986277587174687,0.6663799326436689,deepwalk_dist,0.5613571
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,Inferred_Commu_normal,0.11163917060043083,0.6218302227573751,0.03402165821719278,0.6412969448134282,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,Inferred_Commu_spatial_manuel_iter,0.1215411227684347,0.6342083082480433,0.03056581761768166,0.6482013712782944,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,Inferred_Commu_spatial_manuel_iter_old,0.12286422749714648,0.6282600842865744,0.040049708332165944,0.6793691046438299,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,Inferred_Commu_spatial_manuel_iter_bined,0.11322825598039393,0.6530523780854907,0.031099515420663963,0.5374875551798628,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,Inferred_Commu_spatial_manuel_iter_0_20,0.1234924264864577,0.6310897049969897,0.0323016031944999,0.6483876075084866,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,Inferred_Commu_spatial_manuel_iter_0_50,0.13611353850410288,0.6691029500301023,0.02469592332077638,0.5811168806773201,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,Inferred_Commu_spatial_manuel_iter_0_80,0.10632892145872791,0.619205298013245,0.03741397218685634,0.6566979296649627,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,GT_pos,0.10678800155244404,0.6226490066225167,0.031733171584394475,0.6188589676501763,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,GT_pos + Inferred_Commu normal,0.12264276616584865,0.6741481035520771,0.03155924479254332,0.6403872318158033,louvain_density,0.56538343
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_7,0.6,7,GT_pos + Inferred_Commu spatial manuel iter,0.15442208291906706,0.7226008428657436,0.038365338098980545,0.7030035288277046,spatial_louvain_density,0.5698114
