G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_14,0.6,14,GT_pos + Inferred_Commu spatial manuel iter,0.18503638063356967,0.712929161234246,0.06616104965967126,0.7240772596951863,spatial_louvain_density,0.5664929
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_14,0.6,14,SiNEcustom_spatial,0.13752640932430646,0.6227401129943503,0.05075583234447025,0.6686435541471757,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_14,0.6,14,deepwalk,0.1845476002097486,0.7005758365927859,0.039498939774756374,0.6524810120215281,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_14,0.6,14,GT_pos + SiNEcustom_spatial,0.22100920439465357,0.7430356366797045,0.06294568641641246,0.7657822795634023,GT_pos_dist,0.50566196
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_14,0.6,14,GT_pos + deepwalk,0.19463697794756943,0.7456431986093002,0.06243513457792317,0.72272835873447,GT_pos_dist,0.5242407
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_14,0.5,14,Inferred_Commu_normal,0.12663475798118812,0.6482508482508482,0.030619125330449318,0.6162785714285715,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_14,0.5,14,Inferred_Commu_spatial_manuel_iter,0.11240331130669885,0.630969930969931,0.025580212944872505,0.5605443877551021,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos,0.1983502390950169,0.6654615654615654,0.06083662205375462,0.7006155612244899,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos + Inferred_Commu normal,0.18452697892319495,0.6596115596115596,0.056555952410465085,0.6998526785714285,GT_pos_dist,0.63267297
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos + Inferred_Commu spatial manuel iter,0.21746228744758386,0.7470223470223469,0.0773313966891582,0.75963125,GT_pos_dist,0.5250194
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_14,0.5,14,SiNEcustom_spatial,0.12393824289808536,0.6708786708786708,0.04521460439789773,0.6560547193877551,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_14,0.5,14,deepwalk,0.1060286087422565,0.6349245349245349,0.04410147095937487,0.6795738520408163,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos + SiNEcustom_spatial,0.20808891401422452,0.748952848952849,0.07280221615064304,0.7721168367346939,GT_pos_dist,0.57094425
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos + deepwalk,0.17544408933664526,0.7373932373932374,0.05983333363952363,0.7332582908163265,GT_pos_dist,0.61376137
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,Inferred_Commu_normal,0.129372334865375,0.6942266824085006,0.04105634664669392,0.6850359712230216,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,Inferred_Commu_spatial_manuel_iter,0.11167268520616797,0.5819834710743802,0.032926350379267055,0.6079288080327105,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos,0.20989089771162056,0.7197874852420307,0.0774552419835799,0.711529165157083,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos + Inferred_Commu normal,0.18628105786806082,0.7140731995277451,0.05378116457979559,0.7010884529786243,GT_pos_dist,0.651847
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos + Inferred_Commu spatial manuel iter,0.19444056669429027,0.7263400236127509,0.050829353581004225,0.7373852285078413,GT_pos_dist,0.547631
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,SiNEcustom_spatial,0.14732409348212847,0.6667296340023613,0.035769529464614744,0.6249834377102634,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,deepwalk,0.0804723372276118,0.5751003541912634,0.04154975121757502,0.690261373634905,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos + SiNEcustom_spatial,0.20836897772982022,0.7639433293978749,0.06155319092920502,0.7510933699083898,GT_pos_dist,0.5910465
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos + deepwalk,0.17257240289191703,0.6926682408500591,0.05966737113864958,0.7501990062626157,GT_pos_dist,0.6200916
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,Inferred_Commu_normal,0.1726344552222399,0.7531960227272728,0.04162192881942223,0.7033867294653486,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,Inferred_Commu_spatial_manuel_iter,0.09811424485259629,0.5921401515151515,0.03054890759259413,0.5760680089022308,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos,0.24304526423185283,0.7607836174242424,0.0705903250929896,0.7212619688421924,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos + Inferred_Commu normal,0.23289839222714298,0.7429095643939394,0.073157580253624,0.7100909632006625,GT_pos_dist,0.6640823
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos + Inferred_Commu spatial manuel iter,0.23865286717593134,0.7968039772727273,0.05301364453601365,0.7411994720770146,GT_pos_dist,0.5238332
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,SiNEcustom_spatial,0.09369058166885609,0.620229640151515,0.04722178003291186,0.6679369597846903,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,deepwalk,0.2037370194903767,0.7363162878787879,0.04397368154856831,0.7042609078205061,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos + SiNEcustom_spatial,0.25748037355841363,0.7987926136363637,0.07017889147690592,0.7717461570312096,GT_pos_dist,0.5896791
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos + deepwalk,0.23785529671535185,0.7922466856060606,0.06041110175111819,0.732516432896848,GT_pos_dist,0.6129917
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,Inferred_Commu_normal,0.12598215196840024,0.6838771824202288,0.03839520450883406,0.6911924199826989,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,Inferred_Commu_spatial_manuel_iter,0.12271204162135613,0.6018422636965683,0.025872768558295428,0.5485404952422145,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos,0.2135173871955391,0.6770258880192656,0.08870458985631041,0.7442223994377162,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos + Inferred_Commu normal,0.18047886318832726,0.6838169777242625,0.0945380457310942,0.7359729130622837,GT_pos_dist,0.70341504
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos + Inferred_Commu spatial manuel iter,0.23309673717615084,0.7458398555087297,0.06895183814697824,0.7351951773356402,GT_pos_dist,0.6187786
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,SiNEcustom_spatial,0.0913532087921549,0.540048163756773,0.031146817075139367,0.5887033682958479,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,deepwalk,0.16967764074757108,0.6672968091511139,0.055257861656780774,0.6923064446366782,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos + SiNEcustom_spatial,0.21958894057443673,0.6786514148103552,0.06973951682144358,0.7520092182093425,GT_pos_dist,0.64979845
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos + deepwalk,0.20998718664736915,0.672739313666466,0.08619589117038073,0.7649553957612456,GT_pos_dist,0.65779513
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,Inferred_Commu_normal,0.10902997039709642,0.6085410085410085,0.043460700343845776,0.7148066326530612,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,Inferred_Commu_spatial_manuel_iter,0.07522302119369215,0.5474318474318475,0.020462689771550326,0.5198322704081633,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos,0.25307964875841393,0.7286533286533285,0.08455524357645125,0.7643542091836734,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos + Inferred_Commu normal,0.24606146863091258,0.7324792324792324,0.07419750624835869,0.7550172193877551,GT_pos_dist,0.72282195
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos + Inferred_Commu spatial manuel iter,0.19666074549303017,0.6991809991809992,0.07528967356712388,0.7613414540816327,GT_pos_dist,0.71677387
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,SiNEcustom_spatial,0.0835524570480529,0.5843570843570843,0.03678012516540922,0.6373612244897959,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,deepwalk,0.13012110691571815,0.636059436059436,0.04497019636791795,0.6827174744897959,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos + SiNEcustom_spatial,0.2524510939660922,0.7103194103194103,0.09214274531386711,0.7714892857142858,GT_pos_dist,0.71981037
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos + deepwalk,0.18069649714541217,0.6901602901602901,0.07011368684400142,0.7464427295918368,GT_pos_dist,0.69822675
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_14,0.0,14,Inferred_Commu_normal,0.2541617191371645,0.8689413719439829,0.061371452360242815,0.7884931381876474,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_14,0.0,14,Inferred_Commu_spatial_manuel_iter,0.10219586173233955,0.60499643959174,0.025373543766316273,0.5755968408294126,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos,0.4149088221908807,0.9152622834084975,0.19249121573248307,0.9095662656883317,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos + Inferred_Commu normal,0.39596227721092425,0.9164490861618799,0.1935758929667784,0.9093999661145068,GT_pos_dist,0.8373132
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos + Inferred_Commu spatial manuel iter,0.37601425344446215,0.8984808924756705,0.16436803669031133,0.8947116474866088,GT_pos_dist,0.76817137
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_14,0.0,14,SiNEcustom_spatial,0.2601870790662323,0.8106100166152386,0.05028299477155705,0.7327667505115406,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_14,0.0,14,deepwalk,0.23464300187323517,0.8131616425350107,0.1055032180552392,0.8546356657847749,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos + SiNEcustom_spatial,0.4596733510460536,0.9225373842867315,0.14709019708546886,0.8944122821879603,GT_pos_dist,0.7929077
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos + deepwalk,0.37291004602352584,0.9062425824827913,0.15495793498611196,0.8975779692163328,GT_pos_dist,0.80199665
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_15,1.0,15,Inferred_Commu_normal,0.2235156105105363,0.6900142268445839,0.051689325018736076,0.6751212248261504,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_15,1.0,15,Inferred_Commu_spatial_manuel_iter,0.2169169542726074,0.7361533555729985,0.042250310753500595,0.5859652445459672,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos,0.12352677833060598,0.6353512558869702,0.03712141922126216,0.6122093712501264,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos + Inferred_Commu normal,0.20712202434805602,0.7415865384615385,0.06071182929384418,0.7164048923650769,louvain_density,0.67523026
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos + Inferred_Commu spatial manuel iter,0.25923222808162505,0.7863520408163264,0.05327713908955082,0.7135333747777183,spatial_louvain_density,0.6454189
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_15,1.0,15,SiNEcustom_spatial,0.2937809696172834,0.6669569270015698,0.0761763321491429,0.7197631887117062,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_15,1.0,15,deepwalk,0.17700963835267935,0.6546556122448979,0.07514700450479966,0.6886950801659704,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos + SiNEcustom_spatial,0.25385345467773823,0.7427394034536892,0.07193255466553404,0.7735096647342017,SiNEcustom_spatial_dist,0.6122815
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos + deepwalk,0.17886214002626616,0.7121516875981162,0.06560254290618489,0.7403276034061501,deepwalk_dist,0.5491416
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_15,0.9,15,Inferred_Commu_normal,0.2235156105105363,0.6900142268445839,0.051689325018736076,0.6751212248261504,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_15,0.9,15,Inferred_Commu_spatial_manuel_iter,0.1729411168938169,0.6772959183673469,0.04480494284080086,0.6549425320591595,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos,0.12352677833060598,0.6353512558869702,0.03712141922126216,0.6122093712501264,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos + Inferred_Commu normal,0.20712202434805602,0.7415865384615385,0.06071182929384418,0.7164048923650769,louvain_density,0.67523026
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos + Inferred_Commu spatial manuel iter,0.18141460974796386,0.7396732731554161,0.0522050684012516,0.7389678902398473,spatial_louvain_density,0.6614743
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_15,0.9,15,SiNEcustom_spatial,0.3150497542917338,0.7087176216640503,0.0908744824827247,0.7040720554005409,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_15,0.9,15,deepwalk,0.2729214381684917,0.7569417189952904,0.06720108600188358,0.6980028625540344,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos + SiNEcustom_spatial,0.2917625347047518,0.7868058281004711,0.07843414887336253,0.7606033049487486,SiNEcustom_spatial_dist,0.5838432
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos + deepwalk,0.22554869829227434,0.7586342229199372,0.06158589108714391,0.7394026225621304,deepwalk_dist,0.5417653
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_15,0.8,15,Inferred_Commu_normal,0.11448016987620632,0.6530664519906322,0.04182549983390235,0.5927478818084728,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_15,0.8,15,Inferred_Commu_spatial_manuel_iter,0.11119725152658294,0.6450770882123342,0.04257643581498417,0.6699040227839089,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos,0.1440181030982718,0.6509196916471507,0.04527376691588188,0.6446076183695264,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos + Inferred_Commu normal,0.20823822341299836,0.7447428766588602,0.062070185219098906,0.7303097187611249,louvain_density,0.6275814
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos + Inferred_Commu spatial manuel iter,0.19128472848614697,0.7211407103825136,0.061537263258807415,0.7391128515485939,spatial_louvain_density,0.6352715
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_15,0.8,15,SiNEcustom_spatial,0.1134664165305563,0.5863461163153786,0.08075775721232922,0.6925140619437522,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_15,0.8,15,deepwalk,0.11394827975579278,0.6049717017954723,0.06015103517720724,0.7240088287646851,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos + SiNEcustom_spatial,0.1998428060016178,0.7051375878220141,0.08787220827160916,0.7663501601993592,SiNEcustom_spatial_dist,0.5300061
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos + deepwalk,0.1426960528523431,0.6649590163934426,0.0687952428219276,0.7485824136703454,deepwalk_dist,0.5312737
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_15,0.7,15,Inferred_Commu_normal,0.14390296135285807,0.6487510166143836,0.04130880970105456,0.6568999986582404,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_15,0.7,15,Inferred_Commu_spatial_manuel_iter,0.11515813681046186,0.6182177297548507,0.04611818521367104,0.6912034241704572,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos,0.1927166337375097,0.7084698501219937,0.04232386551439547,0.6581128151457822,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos + Inferred_Commu normal,0.2357648739071347,0.7748692924363889,0.05446067167728164,0.7279911175515572,louvain_density,0.5700819
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos + Inferred_Commu spatial manuel iter,0.17328318327564046,0.7523875914952944,0.0568084963657774,0.7406349206349205,spatial_louvain_density,0.56610096
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_15,0.7,15,SiNEcustom_spatial,0.15657220909252503,0.6939584059486463,0.057831622034320976,0.6989173341920595,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_15,0.7,15,deepwalk,0.13803264126172096,0.6174276751481352,0.0435543679695484,0.6739916005850073,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos + SiNEcustom_spatial,0.20072015304317417,0.7716509817590333,0.06269507785535883,0.7574321405090636,GT_pos_dist,0.51019317
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos + deepwalk,0.17697230628812372,0.7042058789357499,0.04518276541376784,0.7106467281192556,deepwalk_dist,0.5216801
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_15,0.6,15,Inferred_Commu_normal,0.1256311967216423,0.6570247933884297,0.037374651188646274,0.625877366255144,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_15,0.6,15,Inferred_Commu_spatial_manuel_iter,0.1614897416709446,0.6830213903743315,0.040220018386687054,0.624847462277092,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos,0.1560478972854632,0.6820491006319883,0.05986439673856048,0.6874477366255144,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos + Inferred_Commu normal,0.1573213515595153,0.722909577053962,0.06002382704431042,0.7186123456790123,GT_pos_dist,0.50590074
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos + Inferred_Commu spatial manuel iter,0.2333701940129,0.7839572192513369,0.053372549243709926,0.7575554183813443,GT_pos_dist,0.5011349
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_15,0.6,15,SiNEcustom_spatial,0.25671045209222754,0.6491735537190082,0.055539958215004646,0.6794943758573389,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_15,0.6,15,deepwalk,0.1349892347879201,0.6040471560525038,0.04602689220407175,0.6950740740740741,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos + SiNEcustom_spatial,0.2610801424235228,0.7735537190082644,0.06327521812094909,0.7817825788751716,SiNEcustom_spatial_dist,0.5050402
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos + deepwalk,0.20974289831776102,0.7219737481769567,0.06524505952354127,0.7287358024691358,GT_pos_dist,0.52427953
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_15,0.5,15,Inferred_Commu_normal,0.09470621350763883,0.6084737716591503,0.035232322553473715,0.6549852972064694,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_15,0.5,15,Inferred_Commu_spatial_manuel_iter,0.08305463010224562,0.5071801566579635,0.03515458188111632,0.6192389991598404,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_15,0.5,15,GT_pos,0.12098821003050128,0.5819249940659862,0.057711499121807425,0.6948341997479521,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_15,0.5,15,GT_pos + Inferred_Commu normal,0.11991689953520433,0.5788749109897935,0.05162656446733639,0.682616440873766,GT_pos_dist,0.60794735
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_15,0.5,15,GT_pos + Inferred_Commu spatial manuel iter,0.15737875509745336,0.691989081414669,0.05594163368233545,0.7446766698172653,spatial_louvain_density,0.5308767
