G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + Inferred_Commu spatial manuel iter,0.15626791493927208,0.7260321599304651,0.04162399218428475,0.7131017051456164,spatial_louvain_density,0.6358361
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_2,0.7,2,SiNEcustom_spatial,0.16547735801687066,0.6511082138200782,0.05121099160380503,0.6904452743825762,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_2,0.7,2,deepwalk,0.1215019210088934,0.6612233811386353,0.050441123446635816,0.6720050550777124,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + SiNEcustom_spatial,0.18299725879689238,0.6866362451108214,0.05401183090774958,0.7237107036869372,SiNEcustom_spatial_dist,0.574101
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_2,0.7,2,GT_pos + deepwalk,0.1380495420290398,0.6836266840504128,0.05102702020853047,0.6965812836376439,deepwalk_dist,0.52643615
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,Inferred_Commu_normal,0.08483295236826477,0.6032078598484849,0.03622610447504255,0.6744822687640919,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,Inferred_Commu_spatial_manuel_iter,0.09267426087601499,0.6154829545454544,0.03280594868091597,0.6428839161203717,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos,0.10052699356143302,0.6211292613636363,0.03405214770092155,0.6164852923927068,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + Inferred_Commu normal,0.11484621794530891,0.6611624053030303,0.04388675029719285,0.6846915768483884,louvain_density,0.60603637
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + Inferred_Commu spatial manuel iter,0.10373381248788051,0.669140625,0.04525622789333308,0.7008748973660546,spatial_louvain_density,0.59542465
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,SiNEcustom_spatial,0.17398824279841427,0.6493844696969697,0.04418746796912529,0.674606081142723,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,deepwalk,0.14767160937223392,0.5989820075757576,0.045485528668369676,0.6346407486087398,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + SiNEcustom_spatial,0.13166504066779935,0.6699692234848486,0.050490929080359806,0.6975117621759699,SiNEcustom_spatial_dist,0.5204186
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + deepwalk,0.10954486923609602,0.6328006628787879,0.04250691610778523,0.6674286123890576,GT_pos_dist,0.533279
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_normal,0.1496471075463965,0.6559674708100495,0.032995783161182,0.634765090909091,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_spatial_manuel_iter,0.077158329653897,0.5205465449093635,0.02917041172024678,0.6224793388429753,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos,0.22825713918961538,0.7157444005270093,0.045100832601367734,0.6569417520661157,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu normal,0.25056553549565425,0.7071577847439916,0.041424180274166715,0.6464027768595041,GT_pos_dist,0.63636523
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu spatial manuel iter,0.1967748527339173,0.7360637862886739,0.047028944613236964,0.6742836363636363,GT_pos_dist,0.5284454
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,SiNEcustom_spatial,0.1257323791144934,0.6199627458997774,0.038493557182217975,0.6391903471074379,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,deepwalk,0.13903205212165715,0.6392826314115669,0.033498496996711695,0.6480569917355372,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + SiNEcustom_spatial,0.22076480361743023,0.7425378219980918,0.047775146226215225,0.6983407603305787,GT_pos_dist,0.55527544
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + deepwalk,0.2309279257636663,0.7155172413793103,0.04351987142619165,0.6726325950413223,GT_pos_dist,0.57199913
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_normal,0.1407118740129071,0.6550133612176136,0.04102137018622442,0.6609185358836379,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_spatial_manuel_iter,0.08948568594369462,0.5807133728360636,0.022054991921859626,0.5196667377057915,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos,0.2508576401053676,0.6995468804461484,0.06455437518199979,0.721760349512494,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu normal,0.18656068051177632,0.7294992448007436,0.06199986910602621,0.7119039373434919,GT_pos_dist,0.66581273
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu spatial manuel iter,0.18451962118815834,0.7108516323922387,0.05043045237516041,0.7151985987532634,GT_pos_dist,0.5936626
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,SiNEcustom_spatial,0.0991170303788414,0.6066225165562914,0.0291382454119449,0.5862715115349778,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,deepwalk,0.13951376800287218,0.6287324270942256,0.03451365989322431,0.626933240982471,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + SiNEcustom_spatial,0.20309177558515035,0.7181247821540606,0.054460313772379934,0.7118796952421547,GT_pos_dist,0.6169456
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + deepwalk,0.23602081119558466,0.6963053328685953,0.05292540703722359,0.7122876818157601,GT_pos_dist,0.6180812
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_normal,0.1439242266386692,0.7343873128447596,0.042681057140857834,0.7226749026816609,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_spatial_manuel_iter,0.07942269757872127,0.5681269700551616,0.019424153225520022,0.49372161548442905,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos,0.2254980877077539,0.7314076044129235,0.09470127506984041,0.7433115268166088,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu normal,0.178652882145267,0.7130860914105595,0.07137723395875697,0.7211957990916955,GT_pos_dist,0.7145832
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu spatial manuel iter,0.23297972128382013,0.7397187746256895,0.07290151318749416,0.7252866836072664,GT_pos_dist,0.64727396
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,SiNEcustom_spatial,0.10159712871028842,0.580649133175729,0.027526117434685145,0.5982481347318339,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,deepwalk,0.10782514867636966,0.6770463947990544,0.034208822502917756,0.6617241565743944,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + SiNEcustom_spatial,0.19604223353336567,0.715450157604413,0.08057467725243593,0.7314651816608997,GT_pos_dist,0.6552995
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + deepwalk,0.17290903036917685,0.7082348305752562,0.06755542428569775,0.7382628676470588,GT_pos_dist,0.6798527
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_normal,0.1561027642390073,0.7816057656995961,0.06133853390952385,0.7952206785628348,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_spatial_manuel_iter,0.09740777264435099,0.5786471722365037,0.022319761598533272,0.5557527133648256,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos,0.28781712459536873,0.8122819500550863,0.11266637689238668,0.828766099720115,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu normal,0.3059284980298604,0.7942985677561514,0.10542450304970565,0.8204841630678437,GT_pos_dist,0.7076655
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu spatial manuel iter,0.2516598497590512,0.7993596217407272,0.09493833375661305,0.8159887792707792,GT_pos_dist,0.7015225
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,SiNEcustom_spatial,0.1355356841188237,0.6373026074182886,0.031230977096459875,0.6390030521396639,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,deepwalk,0.15127391273260235,0.7159727322805729,0.045987431075035216,0.7166135180658806,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + SiNEcustom_spatial,0.25993225742404913,0.7924853103195004,0.08976342728480442,0.8080276338952141,GT_pos_dist,0.7069779
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + deepwalk,0.26479714460655307,0.7926230260741829,0.07721752846694865,0.799008497866035,GT_pos_dist,0.69572616
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,Inferred_Commu_normal,0.20187348132372923,0.76894641782059,0.06508703368783512,0.7748227995242215,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,Inferred_Commu_spatial_manuel_iter,0.10356955180330166,0.5962793497892835,0.018497113830599154,0.47805660683391,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos,0.3041252792409906,0.8221071643588199,0.13926294590613128,0.8537186418685121,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + Inferred_Commu normal,0.27850643738503583,0.8212883804936786,0.13063814073517138,0.8531285142733563,GT_pos_dist,0.7479515
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + Inferred_Commu spatial manuel iter,0.3034857634080282,0.8053943407585791,0.12336217715967407,0.8436219993512111,GT_pos_dist,0.69982684
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,SiNEcustom_spatial,0.10851869735340766,0.6323540036122818,0.03249145063089631,0.6518118782439446,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,deepwalk,0.17411273268865057,0.744021673690548,0.07201691138838182,0.7838421820934256,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + SiNEcustom_spatial,0.2608168282990024,0.8044671884406984,0.1341739182656908,0.8468236375432526,GT_pos_dist,0.71503866
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_2,0.09999999999999998,2,GT_pos + deepwalk,0.29400132537400964,0.8141481035520771,0.1259682897113251,0.8489722102076125,GT_pos_dist,0.73812914
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_2,0.0,2,Inferred_Commu_normal,0.24672483146455576,0.8624324201535597,0.07660389302634676,0.8318536198347106,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_2,0.0,2,Inferred_Commu_spatial_manuel_iter,0.12096415451518064,0.591079460269865,0.026638340849553594,0.604329520661157,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos,0.3982394076302014,0.9123847167325428,0.17690822500240996,0.9191501487603305,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + Inferred_Commu normal,0.37942991521391906,0.8987778837853799,0.15608265752619305,0.9101007603305784,GT_pos_dist,0.83442265
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + Inferred_Commu spatial manuel iter,0.4040062444684955,0.9036277315887511,0.1815290042300143,0.9045092231404958,GT_pos_dist,0.8014553
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_2,0.0,2,SiNEcustom_spatial,0.16721868642561274,0.7575984734905274,0.04665335644460313,0.7394936859504133,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_2,0.0,2,deepwalk,0.32970887000546,0.8450547453545955,0.09557100950119286,0.8448121652892563,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + SiNEcustom_spatial,0.36590537714809324,0.9139293989368952,0.14482518967351873,0.8970805950413224,GT_pos_dist,0.8175361
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_2,0.0,2,GT_pos + deepwalk,0.43731139551746756,0.9105901594657216,0.15214618574200653,0.9017897520661158,GT_pos_dist,0.78773844
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_3,1.0,3,Inferred_Commu_normal,0.16475056337277555,0.780382536004725,0.049419048148611366,0.7612575206611569,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_3,1.0,3,Inferred_Commu_spatial_manuel_iter,0.22995775762786838,0.7916269138158194,0.0645628529662575,0.7512597685950413,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos,0.06791831692525115,0.48128208622961244,0.02135092071441292,0.513014611570248,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + Inferred_Commu normal,0.1280005640788468,0.716993775839353,0.05463844418363884,0.7709410909090909,louvain_density,0.8186264
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + Inferred_Commu spatial manuel iter,0.17511700478897646,0.7487733406024261,0.05355626705567578,0.7232617520661158,spatial_louvain_density,0.8077658
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_3,1.0,3,SiNEcustom_spatial,0.4201600457581135,0.8208168642951251,0.10516387258176708,0.8265060495867771,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_3,1.0,3,deepwalk,0.3304667482504461,0.8120939530234883,0.1277768813933724,0.8054768925619835,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + SiNEcustom_spatial,0.270811817368802,0.8040070873654082,0.09023565200806413,0.7931849256198347,SiNEcustom_spatial_dist,0.6875452
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_3,1.0,3,GT_pos + deepwalk,0.24743045831407434,0.78746990141293,0.0830968803110976,0.7738710743801653,deepwalk_dist,0.6975
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_3,0.9,3,Inferred_Commu_normal,0.12425516860868005,0.7099786931818182,0.04867665496089513,0.7793129064630062,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_3,0.9,3,Inferred_Commu_spatial_manuel_iter,0.12293490086514416,0.7008167613636364,0.043416741273020525,0.7075085039554796,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos,0.07736052521622633,0.547845643939394,0.022297468913041518,0.5258073218730857,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + Inferred_Commu normal,0.13572889846126235,0.7208806818181818,0.04856576976657173,0.758760572925491,louvain_density,0.8277158
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + Inferred_Commu spatial manuel iter,0.14865917335299844,0.725591856060606,0.04736221757546606,0.7196735263068723,spatial_louvain_density,0.8378073
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_3,0.9,3,SiNEcustom_spatial,0.2690806649147202,0.771484375,0.08983663154835296,0.8037724980124854,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_3,0.9,3,deepwalk,0.2699238938051682,0.745111268939394,0.10856995150360617,0.783517444512505,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + SiNEcustom_spatial,0.2797659949515702,0.762417140151515,0.06962543503715313,0.7733388940296367,SiNEcustom_spatial_dist,0.6534545
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_3,0.9,3,GT_pos + deepwalk,0.21623929500292344,0.7046638257575757,0.08941283040805156,0.7583939579559227,deepwalk_dist,0.62759584
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_3,0.8,3,Inferred_Commu_normal,0.13135119834111456,0.6835490108582478,0.038576426958588664,0.7032592592592593,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_3,0.8,3,Inferred_Commu_spatial_manuel_iter,0.1099200124968149,0.6152263374485596,0.041010490460490934,0.7034429355281209,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos,0.07905043160658362,0.527715801477515,0.02296625913713616,0.5241757201646091,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu normal,0.11522582471336662,0.6825449947939908,0.041453231486049576,0.707951989026063,louvain_density,0.7203878
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + Inferred_Commu spatial manuel iter,0.11136231220035804,0.6426198621647081,0.03310546753653693,0.652510013717421,spatial_louvain_density,0.6593625
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_3,0.8,3,SiNEcustom_spatial,0.14393091671927516,0.6490901879121425,0.0804461529028326,0.7300252400548697,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_3,0.8,3,deepwalk,0.14273764995509647,0.6205315087510537,0.0791903738281371,0.7429355281207133,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + SiNEcustom_spatial,0.11818184521591334,0.6359636075164858,0.05447115252357448,0.7255877914951989,SiNEcustom_spatial_dist,0.60401666
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_3,0.8,3,GT_pos + deepwalk,0.09985365121628152,0.6351207298329118,0.059647084452397095,0.7185259259259259,deepwalk_dist,0.5926633
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_normal,0.11278048197577044,0.6866750394011032,0.03858164211058997,0.6956151196198308,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_3,0.7,3,Inferred_Commu_spatial_manuel_iter,0.12281950519562042,0.6619139085894405,0.03932810784558178,0.6853400688988439,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos,0.11586576493975559,0.5994385342789598,0.027529455718700482,0.5763054696967633,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu normal,0.14888435090800575,0.7100448187549251,0.03467273606303044,0.688618210536349,louvain_density,0.69208246
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + Inferred_Commu spatial manuel iter,0.1685850585940402,0.6997266548463358,0.03784569782154023,0.686557372584796,spatial_louvain_density,0.62357336
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_3,0.7,3,SiNEcustom_spatial,0.17624571658263444,0.6336189913317573,0.055161852396340166,0.6578265546493103,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_3,0.7,3,deepwalk,0.14781015782147405,0.679508963750985,0.037970154417677204,0.664888549992511,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + SiNEcustom_spatial,0.20579048628179605,0.6799399133175729,0.05421263633623729,0.6927724295693142,SiNEcustom_spatial_dist,0.54740787
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_3,0.7,3,GT_pos + deepwalk,0.24114698428216713,0.6774404058313632,0.03662450905119192,0.6468061437071936,deepwalk_dist,0.54595375
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_normal,0.14123640162636816,0.6948873233634079,0.03713272781526992,0.6691732791112874,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_3,0.6,3,Inferred_Commu_spatial_manuel_iter,0.14509692130541085,0.6923742429860338,0.027427467507344115,0.5891829498115453,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos,0.1455420777865849,0.6171981213694229,0.033568898171679004,0.6343143721483833,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu normal,0.14786832465004454,0.7261257364149465,0.03788404318426712,0.6920826720888712,louvain_density,0.5792772
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_3,0.6,3,GT_pos + Inferred_Commu spatial manuel iter,0.15935513882569396,0.7445309603262884,0.039908740746273874,0.6943779756000794,spatial_louvain_density,0.5863503
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_3,0.6,3,SiNEcustom_spatial,0.14927236443931802,0.7144460923660034,0.048993803320256296,0.6581191727831779,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_3,0.6,3,deepwalk,0.12473303836463186,0.6216475095785441,0.03985780566110028,0.6524285855980957,deepwalk_dist,1.0
